94274,20120215,0553,12,OVC004, , 5.00, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 5, ,220, , , ,29.96, , , , , ,30.31, ,AA, , , ,30.30, 
94274,20120215,0653,12,OVC004, ,10.00, , , ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 5, ,240, , , ,29.98, ,1, ,018, ,30.33, ,AA, , , ,30.32, 
94274,20120215,0753,12,OVC004, ,10.00, , , ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 5, ,200, , , ,30.00, , , , , ,30.35, ,AA, , , ,30.34, 
94274,20120215,0853,12,OVC004, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,30.04, , , , , ,30.39, ,AA, , , ,30.38, 
94274,20120215,0953,12,OVC004, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,30.06, ,3, ,028, ,30.41, ,AA, , , ,30.40, 
94274,20120215,1041,12,BKN008 OVC013, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 6, ,180, , , ,30.07, , , , , ,M, ,SP, , , ,30.41, 
94274,20120215,1053,12,BKN008 OVC013, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 5, ,190, , , ,30.07, , , , , ,30.42, ,AA, , , ,30.41, 
94274,20120215,1055,12,OVC010, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 5, ,180, , , ,30.07, , , , , ,M, ,SP, , , ,30.41, 
94274,20120215,1151,12,SCT014, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 8, ,190, , , ,30.06, , , , , ,M, ,SP, , , ,30.40, 
94274,20120215,1153,12,SCT014, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 8, ,180, , , ,30.06, , , , , ,30.41, ,AA, , , ,30.40, 
94274,20120215,1253,12,CLR, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 9, ,210, , , ,30.03, ,8, ,010, ,30.38, ,AA, , , ,30.37, 
94274,20120215,1353,12,SCT021, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, , 3, ,VR , , , ,30.03, , , , , ,30.38, ,AA, , , ,30.37, 
94274,20120215,1453,12,SCT014, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 6, ,250, , , ,30.02, , , , , ,30.37, ,AA, , , ,30.36, 
94274,20120215,1456,12,BKN020, ,10.00, , , ,45, ,7.0, ,40, ,4.5, ,34, ,1.0, , 65, , 6, ,250, , , ,30.03, , , , , ,M, ,SP, , , ,30.37, 
94274,20120215,1551,12,SCT022, ,10.00, , , ,45, ,7.0, ,40, ,4.5, ,34, ,1.0, , 65, , 3, ,260, , , ,30.01, , , , , ,M, ,SP, , , ,30.35, 
94274,20120215,1553,12,SCT022, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 6, ,280, , , ,30.01, ,8, ,008, ,30.35, ,AA, , , ,30.35, 
94274,20120215,1653,12,SCT030, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 3, ,240, , , ,30.00, , , , , ,30.35, ,AA, , , ,30.34, 
94274,20120215,1753,12,FEW031, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 0, ,000, , , ,30.00, , , , , ,30.35, ,AA, , , ,30.34, 
94274,20120215,1853,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 0, ,000, , , ,30.01, ,3, ,002, ,30.36, ,AA, , , ,30.35, 
94274,20120215,1953,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 5, ,200, , , ,30.02, , , , , ,30.37, ,AA, , , ,30.36, 
94274,20120215,2053,12,CLR, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.02, , , , , ,30.37, ,AA, , , ,30.36, 
94274,20120215,2153,12,CLR, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.00, ,8, ,005, ,30.35, ,AA, , , ,30.34, 
94274,20120215,2253,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 0, ,000, , , ,29.99, , , , , ,30.34, ,AA, , , ,30.33, 
94274,20120215,2353,12,CLR, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 3, ,190, , , ,29.97, , , , , ,30.32, ,AA, , , ,30.31, 
94274,20120216,0053,12,CLR, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,29.96, ,6, ,014, ,30.30, ,AA, , , ,30.30, 
94274,20120216,0153,12,SCT110, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 7, ,180, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20120216,0253,12,OVC100, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,29.95, , , , , ,30.30, ,AA, , , ,30.29, 
94274,20120216,0353,12,BKN075 OVC095, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,29.93, ,8, ,009, ,30.28, ,AA, , , ,30.27, 
94274,20120216,0453,12,OVC090, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,29.90, , , , , ,30.25, ,AA, , , ,30.24, 
94274,20120216,0553,12,OVC085, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,29.90, , , , , ,30.24, ,AA, , , ,30.24, 
94274,20120216,0653,12,BKN075 OVC090, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 5, ,200, , , ,29.89, ,6, ,013, ,30.24, ,AA, , , ,30.23, 
94274,20120216,0753,12,BKN048 OVC055, ,10.00, ,-RA, ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,200, , , ,29.89, , , , , ,30.24, ,AA, ,  T, ,30.23, 
94274,20120216,0853,12,OVC039, , 5.00, ,-RA BR, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 3, ,220, , , ,29.89, , , , , ,30.24, ,AA, ,0.03, ,30.23, 
94274,20120216,0953,12,BKN033 OVC047, , 6.00, ,-RA BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 5, ,220, , , ,29.89, ,5, ,001, ,30.24, ,AA, ,0.05, ,30.23, 
94274,20120216,1013,12,FEW006 BKN029 OVC037, , 7.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 5, ,250, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20120216,1024,12,BKN006 OVC031, , 4.00, ,-RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,220, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20120216,1051,12,OVC004, , 4.00, ,-RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,190, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20120216,1053,12,OVC004, , 4.00, ,-RA BR, ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, , 6, ,180, , , ,29.90, , , , , ,30.25, ,AA, ,0.03, ,30.24, 
94274,20120216,1153,12,OVC004, , 7.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 7, ,190, , , ,29.91, , , , , ,30.26, ,AA, ,  T, ,30.25, 
94274,20120216,1238,12,SCT007 OVC011, ,10.00, , , ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 8, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20120216,1253,12,SCT007 OVC011, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 8, ,210, , , ,29.89, ,0, ,001, ,30.24, ,AA, , , ,30.23, 
94274,20120216,1353,12,OVC013, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 5, ,220, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20120216,1451,12,OVC015, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 9, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20120216,1453,12,OVC015, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, ,10, ,200, , , ,29.89, , , , , ,30.24, ,AA, , , ,30.23, 
94274,20120216,1553,12,OVC015, ,10.00, , , ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 7, ,200, , , ,29.88, ,6, ,003, ,30.23, ,AA, , , ,30.22, 
94274,20120216,1653,12,OVC017, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 6, ,220, , , ,29.89, , , , , ,30.24, ,AA, , , ,30.23, 
94274,20120216,1753,12,OVC017, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 7, ,210, , , ,29.90, , , , , ,30.24, ,AA, , , ,30.24, 
94274,20120216,1853,12,OVC019, , 9.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 5, ,230, , , ,29.90, ,3, ,006, ,30.25, ,AA, , , ,30.24, 
94274,20120216,1953,12,OVC019, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 0, ,000, , , ,29.91, , , , , ,30.26, ,AA, , , ,30.25, 
94274,20120216,2053,12,OVC023, ,10.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 0, ,000, , , ,29.91, , , , , ,30.26, ,AA, , , ,30.25, 
94274,20120216,2153,12,OVC021, ,10.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 0, ,000, , , ,29.92, ,3, ,005, ,30.27, ,AA, , , ,30.26, 
94274,20120216,2208,12,SCT009 OVC021, ,10.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20120216,2219,12,BKN007 OVC021, , 9.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20120216,2253,12,OVC005, , 8.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 3, ,170, , , ,29.93, , , , , ,30.27, ,AA, ,  T, ,30.27, 
94274,20120216,2322,12,OVC003, , 7.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 6, ,200, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20120216,2353,12,OVC003, , 7.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 6, ,180, , , ,29.92, , , , , ,30.27, ,AA, , , ,30.26, 
94274,20120217,0041,12,SCT003 BKN024 OVC043, , 9.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 3, ,160, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20120217,0053,12,FEW023 BKN029 OVC045, ,10.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 3, ,150, , , ,29.91, ,8, ,002, ,30.26, ,AA, , , ,30.25, 
94274,20120217,0102,12,FEW025 OVC033, , 7.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 3, ,160, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120217,0122,12,BKN018 OVC033, ,10.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 3, ,150, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120217,0151,12,SCT018, ,10.00, , , ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20120217,0153,12,SCT018, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.90, , , , , ,30.24, ,AA, , , ,30.24, 
94274,20120217,0253,12,CLR, , 3.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.88, , , , , ,30.23, ,AA, , , ,30.22, 
94274,20120217,0256,12,CLR, , 1.75, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20120217,0309,12,CLR, , 4.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20120217,0329,12,CLR, , 2.50, ,BR, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120217,0337,12,SCT004, , 4.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120217,0340,12,BKN004, , 1.75, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120217,0351,12,BKN002, , 2.00, ,BR, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120217,0353,12,BKN002, , 2.50, ,BR, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 0, ,000, , , ,29.87, ,6, ,014, ,30.22, ,AA, , , ,30.21, 
94274,20120217,0407,12,OVC002, , 1.50, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120217,0443,12,OVC002, , 3.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 5, ,230, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120217,0450,12,OVC004, , 1.75, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,260, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120217,0453,12,OVC004, , 1.25, ,BR, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 0, ,000, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120217,0502,12,VV003, , 0.50, ,FG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120217,0525,12,OVC002, , 2.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120217,0534,12,OVC002, , 4.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,30.19, 
94274,20120217,0544,12,OVC002, , 1.75, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,30.19, 
94274,20120217,0551,12,VV002, , 0.75, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20120217,0553,12,VV002, , 0.50, ,FG, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 0, ,000, , , ,29.84, , , , , ,30.19, ,AA, , , ,30.18, 
94274,20120217,0603,12,OVC002, , 2.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20120217,0611,12,OVC002, , 4.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20120217,0627,12,OVC002, , 2.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20120217,0651,12,OVC002, , 4.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20120217,0653,12,OVC002, , 4.00, ,BR, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 0, ,000, , , ,29.84, ,6, ,007, ,30.18, ,AA, , , ,30.18, 
94274,20120217,0735,12,BKN002 OVC011, , 1.75, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120217,0749,12,OVC001, , 0.50, ,FG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120217,0753,12,OVC001, , 0.50, ,FG, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 0, ,000, , , ,29.82, , , , , ,30.16, ,AA, ,  T, ,30.16, 
94274,20120217,0755,12,VV003, , 0.25, ,FG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120217,0824,12,SCT003 BKN008 OVC023, , 2.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120217,0853,12,SCT003 BKN006 OVC023, , 2.00, ,-RA BR, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 0, ,000, , , ,29.80, , , , , ,30.14, ,AA, ,0.01, ,30.14, 
94274,20120217,0951,12,SCT003 BKN014 OVC027, , 2.00, ,-RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20120217,0953,12,SCT003 BKN014 OVC027, , 2.00, ,-RA BR, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 0, ,000, , , ,29.77, ,8, ,015, ,30.12, ,AA, ,  T, ,30.11, 
94274,20120217,1051,12,SCT003 OVC023, , 3.00, ,BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120217,1053,12,SCT003 OVC023, , 3.00, ,BR, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 0, ,000, , , ,29.76, , , , , ,30.10, ,AA, ,  T, ,30.10, 
94274,20120217,1153,12,FEW007 BKN027 OVC037, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 0, ,000, , , ,29.71, , , , , ,30.06, ,AA, , , ,30.05, 
94274,20120217,1253,12,BKN029 OVC037, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 0, ,000, , , ,29.65, ,8, ,040, ,30.00, ,AA, , , ,29.99, 
94274,20120217,1351,12,SCT029 BKN035 OVC044, , 6.00, ,-RA BR, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 0, ,000, , , ,29.61, , , , , ,M, ,SP, , , ,29.95, 
94274,20120217,1353,12,SCT029 BKN035 OVC044, , 6.00, ,-RA BR, ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 0, ,000, , , ,29.61, , , , , ,29.95, ,AA, ,0.02, ,29.95, 
94274,20120217,1453,12,FEW032 OVC042, , 4.00, ,RA BR, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 0, ,000, , , ,29.58, , , , , ,29.92, ,AA, ,0.10, ,29.92, 
94274,20120217,1532,12,FEW021 BKN029 OVC046, , 8.00, ,-RA, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 7, ,180, , , ,29.56, , , , , ,M, ,SP, , , ,29.90, 
94274,20120217,1542,12,FEW023 SCT032 OVC048, , 5.00, ,RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 7, ,160, , , ,29.55, , , , , ,M, ,SP, , , ,29.89, 
94274,20120217,1553,12,FEW024 BKN046 OVC060, ,10.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 7, ,160, ,17, ,29.54, ,6, ,039, ,29.88, ,AA, ,0.07, ,29.88, 
94274,20120217,1651,12,SCT018 BKN024 OVC042, , 3.00, ,-RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, ,16, ,240, ,25, ,29.54, , , , , ,M, ,SP, , , ,29.88, 
94274,20120217,1653,12,FEW013 BKN026 OVC040, , 3.00, ,RA BR, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, ,11, ,220, ,25, ,29.54, , , , , ,29.89, ,AA, ,0.09, ,29.88, 
94274,20120217,1753,12,FEW011 BKN055 OVC070, ,10.00, ,-RA, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 9, ,210, , , ,29.56, , , , , ,29.91, ,AA, ,0.05, ,29.90, 
94274,20120217,1829,12,FEW017 BKN027 OVC033, , 7.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 7, ,180, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20120217,1853,12,FEW014 BKN023 OVC028, ,10.00, ,-RA, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 9, ,150, , , ,29.58, ,3, ,013, ,29.93, ,AA, ,0.04, ,29.92, 
94274,20120217,1934,12,FEW008 BKN014 OVC020, , 8.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 7, ,230, ,20, ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120217,1942,12,SCT013 BKN020 OVC031, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,10, ,190, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120217,1953,12,SCT011 BKN018 OVC033, , 5.00, ,RA BR, ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, ,11, ,180, , , ,29.59, , , , , ,29.94, ,AA, ,0.05, ,29.93, 
94274,20120217,2018,12,FEW008 BKN021 OVC028, , 5.00, ,RA BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, ,10, ,200, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120217,2036,12,FEW007 BKN013 OVC035, , 5.00, ,-RA BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,11, ,210, ,20, ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120217,2046,12,FEW009 BKN016 OVC033, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,14, ,190, ,20, ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120217,2051,12,FEW009 SCT016 OVC035, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,15, ,190, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120217,2053,12,FEW009 SCT014 OVC033, ,10.00, ,-RA, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, ,13, ,190, , , ,29.60, , , , , ,29.94, ,AA, ,0.11, ,29.94, 
94274,20120217,2101,12,FEW015 BKN028 BKN036, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,15, ,190, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120217,2153,12,FEW011 BKN029 OVC037, ,10.00, , , ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, ,16, ,180, , , ,29.60, ,0, ,006, ,29.94, ,AA, ,  T, ,29.94, 
94274,20120217,2207,12,BKN033 OVC046, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,15, ,190, ,26, ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120217,2253,12,FEW027 OVC034, ,10.00, , , ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, ,16, ,180, ,28, ,29.61, , , , , ,29.95, ,AA, ,  T, ,29.95, 
94274,20120217,2353,12,OVC034, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, ,20, ,180, ,28, ,29.60, , , , , ,29.94, ,AA, , , ,29.94, 
94274,20120218,0051,12,BKN020 BKN025 OVC034, , 9.00, ,-RA, ,41, ,5.0, ,39, ,4.0, ,37, ,3.0, , 86, ,20, ,180, ,25, ,29.61, , , , , ,M, ,SP, , , ,29.95, 
94274,20120218,0053,12,FEW014 BKN020 OVC034, , 9.00, ,-RA, ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, ,15, ,180, ,25, ,29.61, ,1, ,004, ,29.95, ,AA, ,0.02,s,29.95, 
94274,20120218,0127,12,BKN014 BKN039 OVC080, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,24, ,180, ,31, ,29.61, , , , , ,M, ,SP, , , ,29.95, 
94274,20120218,0133,12,SCT014 BKN037 OVC110, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,21, ,180, ,31, ,29.61, , , , , ,M, ,SP, , , ,29.95, 
94274,20120218,0153,12,FEW014 SCT020 OVC031, , 9.00, ,-RA, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, ,21, ,180, ,29, ,29.62, , , , , ,29.96, ,AA, ,0.03, ,29.96, 
94274,20120218,0202,12,SCT014 BKN020 OVC029, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,16, ,180, ,26, ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20120218,0246,12,BKN013 OVC022, , 9.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,18, ,190, ,28, ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20120218,0253,12,BKN013 OVC022, , 8.00, ,-RA, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, ,16, ,190, ,23, ,29.62, , , , , ,29.97, ,AA, ,0.05, ,29.96, 
94274,20120218,0303,12,FEW010 OVC015, , 6.00, ,RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,17, ,190, ,26, ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20120218,0313,12,FEW009 OVC017, , 5.00, ,RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,21, ,200, ,31, ,29.62, , , , , ,M, ,SP, , , ,29.96, 
